0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.666666666666664,-68.0952380952381,-3.9285714285714284,98.65079365079364,46.70634920634921,15.714285714285714,-94.28571428571429,185.95238095238096,112.61904761904762,-19.642857142857142,65.47619047619048,111.30952380952381,6.111111111111111,48.888888888888886,7.857142857142857,30.952380952380953,-21.666666666666668,-63.45238095238095,38.17460317460318,104.06565656565657,41.926406926406926,-46.42857142857143,92.85714285714286,-45.19047619047619,30.67099567099567,42.37662337662338,-38.69047619047619,201.1904761904762,-334.14502164502164,-106.92640692640693,53.44444444444444,-168.08080808080808,-253.6969696969697,-19.415584415584416,-157.01298701298703,-30.952380952380953,26.785714285714285,0.0,-51.785714285714285,-35.714285714285715,69.31818181818181,103.8961038961039,37.5,-71.42857142857143,80.35714285714286,88.96103896103897,-93.34415584415585,-58.44155844155844,5.681818181818182,19.642857142857142,-16.233766233766232,67.37012987012987,-308.4415584415584,-128.4090909090909,77.27272727272727,-312.5,350.0,-39.77272727272727,-96.91558441558442,262.987012987013,351.1363636363636,35.714285714285715,312.5,73.86363636363636,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.333333333333336,29.333333333333332,99.0,63.55555555555556,13.444444444444445,-88.0,198.0,161.33333333333334,36.666666666666664,0.0,171.11111111111111,48.888888888888886,34.22222222222222,42.77777777777778,11.0,-43.333333333333336,-8.666666666666666,73.66666666666667,98.22222222222223,51.86868686868687,10.242424242424242,26.0,-26.0,38.13333333333333,51.21212121212121,14.654545454545454,173.33333333333334,-375.55555555555554,-168.08080808080808,-19.696969696969695,8.088888888888889,-436.6161616161616,-87.13939393939394,-112.27272727272727,-134.72727272727272,-43.333333333333336,-37.5,-25.0,37.5,94.54545454545455,90.22727272727273,42.27272727272727,7.954545454545454,75.0,-22.5,-87.27272727272727,-41.59090909090909,4.090909090909091,4.7727272727272725,97.5,-105.45454545454545,-312.5,-165.0,-27.045454545454547,-229.0909090909091,396.1363636363636,-28.636363636363637,-33.40909090909091,-47.04545454545455,699.5454545454545,71.5909090909091,225.0,262.5,103.4090909090909,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,75.42857142857143,42.42857142857143,12.571428571428571,1.5714285714285714,226.28571428571428,127.28571428571429,37.714285714285715,4.714285714285714,212.14285714285714,62.857142857142854,7.857142857142857,88.0,11.0,14.142857142857142,55.714285714285715,78.0,61.285714285714285,29.714285714285715,8.272727272727273,1.0129870129870129,33.42857142857143,50.142857142857146,35.65714285714286,12.662337662337663,1.8233766233766233,-362.14285714285717,-118.85714285714286,-19.415584415584416,-1.0129870129870129,-540.8,-112.27272727272727,-9.927272727272728,-290.2207792207792,-27.350649350649352,-55.714285714285715,48.214285714285715,75.0,71.78571428571429,47.532467532467535,21.136363636363637,5.64935064935065,0.6818181818181818,-53.57142857142857,-35.357142857142854,-7.324675324675325,5.162337662337662,3.6233766233766236,0.6818181818181818,-309.64285714285717,-228.3116883116883,-96.91558441558442,-22.01298701298701,-2.0454545454545454,219.27272727272728,-47.04545454545455,-32.45454545454545,-4.7727272727272725,836.0064935064935,92.92207792207792,2.0454545454545454,589.2857142857143,37.5,132.95454545454547,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.428571428571429,24.142857142857142,-39.61904761904762,48.285714285714285,-51.324675324675326,51.943722943722946,5.571428571428571,-24.142857142857142,52.74285714285714,-81.20779220779221,102.75064935064935,-3.0952380952380953,16.095238095238095,-41.926406926406926,75.35497835497836,1.7333333333333334,-10.242424242424242,30.175757575757576,-1.0129870129870129,6.584415584415584,0.6190476190476191,-6.428571428571429,12.142857142857142,0.7142857142857143,-26.623376623376622,47.857142857142854,-57.417582417582416,59.75524475524475,13.571428571428571,-47.142857142857146,70.77922077922078,-56.753246753246756,14.28071928071928,30.97902097902098,-11.428571428571429,50.51948051948052,-103.8961038961039,134.17082917082917,-122.93706293706293,8.181818181818182,-42.27272727272727,103.81118881118881,-164.72027972027973,-5.64935064935065,32.68231768231768,-90.73426573426573,3.901098901098901,-24.615384615384617,-2.727272727272727,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.285714285714285,-65.74285714285715,86.17142857142858,-60.17142857142857,-7.293506493506493,102.75064935064935,-10.028571428571428,32.31428571428572,-30.754285714285714,-45.28051948051948,220.89194805194805,1.8571428571428572,0.7428571428571429,-42.37662337662338,179.06233766233765,1.04,-14.654545454545454,78.61454545454545,-1.8233766233766233,18.537662337662336,1.8571428571428572,19.285714285714285,-32.142857142857146,-12.428571428571429,75.97402597402598,-84.03896103896103,14.28071928071928,109.06993006993007,-36.42857142857143,115.71428571428571,-146.9142857142857,86.88311688311688,-27.496303696303695,85.38461538461539,18.857142857142858,-61.94805194805195,58.44155844155844,60.074925074925076,-236.13986013986013,-4.254545454545455,-4.090909090909091,104.42937062937062,-381.0839160839161,-3.6233766233766236,47.33766233766234,-234.8181818181818,7.087912087912088,-69.23076923076923,-8.181818181818182,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.142857142857146,87.28571428571429,-53.23809523809524,-59.42857142857143,117.16883116883118,75.35497835497836,-5.571428571428571,52.0,-166.4,219.4805194805195,179.06233766233765,12.380952380952381,-64.38095238095238,106.92640692640693,177.21645021645023,-6.933333333333334,19.696969696969695,95.56969696969696,1.0129870129870129,26.844155844155843,3.0952380952380953,-32.142857142857146,39.285714285714285,46.42857142857143,-91.42857142857143,-17.467532467532468,134.17082917082917,71.15384615384616,46.42857142857143,-120.0,101.81818181818181,-38.701298701298704,60.074925074925076,78.95104895104895,15.714285714285714,-114.8051948051948,308.4415584415584,-337.0679320679321,-140.13986013986013,-32.72727272727273,165.0,-256.53846153846155,-350.73426573426576,22.01298701298701,-59.925074925074924,-280.5944055944056,-3.5714285714285716,-100.0,-13.636363636363637,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,-75.4,-50.266666666666666,110.93333333333334,114.55757575757576,30.175757575757576,54.6,-197.6,183.04,271.3454545454546,78.61454545454545,-17.333333333333332,-6.933333333333334,253.6969696969697,95.56969696969696,-9.706666666666667,87.13939393939394,74.2339393939394,9.927272727272728,29.072727272727274,4.333333333333333,45.0,-25.0,-89.0,14.545454545454545,135.72727272727272,103.81118881118881,24.916083916083917,-35.0,60.0,-36.07272727272727,50.90909090909091,104.42937062937062,35.73426573426573,-106.0,374.54545454545456,-350.0,-256.53846153846155,-37.00699300699301,39.70909090909091,28.636363636363637,-577.4363636363636,-155.9090909090909,32.45454545454545,-269.68531468531467,-208.67832167832168,-37.30769230769231,-107.6923076923077,-19.09090909090909,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.85714285714286,16.714285714285715,122.57142857142857,111.42857142857143,43.55844155844156,6.584415584415584,-150.42857142857142,234.0,280.8,118.51948051948052,18.537662337662336,-55.714285714285715,289.7142857142857,157.01298701298703,26.844155844155843,31.2,134.72727272727272,29.072727272727274,27.350649350649352,22.792207792207794,5.571428571428571,-57.857142857142854,-19.285714285714285,83.57142857142857,133.24675324675326,92.92207792207792,32.68231768231768,4.72027972027972,-6.428571428571429,0.0,81.81818181818181,100.51948051948052,47.33766233766234,8.181818181818182,244.28571428571428,-399.7402597402597,-262.987012987013,-59.925074925074924,-3.7762237762237763,147.27272727272728,-699.5454545454545,-269.68531468531467,-33.04195804195804,-92.92207792207792,-411.4735264735265,-68.91608391608392,-103.35164835164835,-83.07692307692308,-24.545454545454547,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.71428571428571,102.14285714285714,68.0952380952381,27.238095238095237,6.190476190476191,0.6190476190476191,306.42857142857144,204.28571428571428,81.71428571428571,18.571428571428573,1.8571428571428572,340.4761904761905,136.1904761904762,30.952380952380953,3.0952380952380953,190.66666666666666,43.333333333333336,4.333333333333333,55.714285714285715,5.571428571428571,6.809523809523809,70.71428571428571,102.14285714285714,86.42857142857143,48.57142857142857,17.857142857142858,3.901098901098901,0.38461538461538464,86.42857142857143,94.28571428571429,65.71428571428571,28.571428571428573,7.087912087912088,0.7692307692307693,-392.85714285714283,-157.14285714285714,-35.714285714285715,-3.5714285714285716,0.0,-780.0,-225.0,-37.30769230769231,-2.6923076923076925,-589.2857142857143,-103.35164835164835,-8.076923076923077,-210.93406593406593,-16.923076923076923,-30.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,-25.0,42.5,-53.63636363636363,58.40909090909091,-59.75524475524475,59.98251748251748,-5.0,22.5,-51.45454545454545,82.95454545454545,-109.06993006993007,127.56993006993007,2.5,-13.636363636363637,37.5,-71.15384615384616,107.29020979020979,-1.2727272727272727,7.954545454545454,-24.916083916083917,53.23426573426573,0.6818181818181818,-4.72027972027972,16.31118881118881,-0.38461538461538464,2.8846153846153846,0.22727272727272727,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.5,70.0,-102.5,94.54545454545455,-46.13636363636363,-30.97902097902098,127.56993006993007,10.0,-37.5,58.18181818181818,-27.5,-85.38461538461539,284.7027972027972,-2.5,7.2727272727272725,5.681818181818182,-78.95104895104895,255.9965034965035,0.0,4.7727272727272725,-35.73426573426573,135.96153846153845,0.6818181818181818,-8.181818181818182,44.31818181818182,-0.7692307692307693,8.26923076923077,0.6818181818181818,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,-100.0,97.5,-3.6363636363636362,-111.5909090909091,122.93706293706293,107.29020979020979,0.0,-22.5,111.27272727272727,-243.4090909090909,236.13986013986013,255.9965034965035,-7.5,47.27272727272727,-128.4090909090909,140.13986013986013,260.9965034965035,5.090909090909091,-27.045454545454547,37.00699300699301,159.94755244755245,-2.0454545454545454,3.7762237762237763,59.63286713286713,0.0,12.5,1.1363636363636365,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.5,105.0,-17.5,-127.27272727272727,84.31818181818181,164.72027972027973,53.23426573426573,-35.0,157.5,-280.0,112.95454545454545,381.0839160839161,135.96153846153845,17.5,-50.90909090909091,-39.77272727272727,350.73426573426576,159.94755244755245,0.0,-33.40909090909091,155.9090909090909,122.5,-4.7727272727272725,33.04195804195804,57.63986013986014,2.6923076923076925,14.807692307692308,1.5909090909090908,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,-75.0,-97.5,92.72727272727273,175.22727272727272,90.73426573426573,16.31118881118881,105.0,-292.5,110.18181818181819,405.6818181818182,234.8181818181818,44.31818181818182,7.5,-136.36363636363637,351.1363636363636,280.5944055944056,59.63286713286713,-22.90909090909091,71.5909090909091,208.67832167832168,57.63986013986014,2.0454545454545454,68.91608391608392,39.49300699300699,8.076923076923077,14.423076923076923,2.0454545454545454,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.5,0.0,137.5,160.0,87.5,24.615384615384617,2.8846153846153846,-220.0,247.5,400.0,237.5,69.23076923076923,8.26923076923077,-137.5,400.0,312.5,100.0,12.5,0.0,262.5,107.6923076923077,14.807692307692308,37.5,83.07692307692308,14.423076923076923,16.923076923076923,10.576923076923077,2.5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5,130.0,97.5,47.27272727272727,14.772727272727273,2.727272727272727,0.22727272727272727,390.0,292.5,141.8181818181818,44.31818181818182,8.181818181818182,0.6818181818181818,487.5,236.36363636363637,73.86363636363636,13.636363636363637,1.1363636363636365,330.90909090909093,103.4090909090909,19.09090909090909,1.5909090909090908,132.95454545454547,24.545454545454547,2.0454545454545454,30.0,2.5,2.9545454545454546,

6.0,3.3333333333333335,6.666666666666667,20.0,2.3333333333333335,4.666666666666667,7.0,14.0,21.0,35.0,1.8,3.6,5.4,7.2,10.8,16.2,21.6,27.0,36.0,50.4,1.4666666666666666,2.933333333333333,4.4,5.866666666666666,7.333333333333333,8.8,13.2,17.6,22.0,22.0,29.333333333333332,36.666666666666664,41.06666666666667,51.333333333333336,66.0,1.2380952380952381,2.4761904761904763,3.7142857142857144,4.9523809523809526,6.190476190476191,7.428571428571429,7.428571428571429,11.142857142857142,14.857142857142858,18.571428571428573,22.285714285714285,18.571428571428573,24.761904761904763,30.952380952380953,37.142857142857146,34.666666666666664,43.333333333333336,52.0,55.714285714285715,66.85714285714286,81.71428571428571,1.0714285714285714,2.142857142857143,3.2142857142857144,4.285714285714286,5.357142857142857,6.428571428571429,7.5,6.428571428571429,9.642857142857142,12.857142857142858,16.071428571428573,19.285714285714285,22.5,16.071428571428573,21.428571428571427,26.785714285714285,32.142857142857146,37.5,30.0,37.5,45.0,52.5,48.214285714285715,57.857142857142854,67.5,70.71428571428571,82.5,97.5,
0.0,13.333333333333334,-3.3333333333333335,-10.0,9.333333333333334,10.266666666666667,-5.6,30.8,-16.8,-28.0,7.2,10.8,7.2,-7.2,32.4,21.6,-21.6,36.0,-36.0,-50.4,5.866666666666666,9.847619047619048,10.057142857142857,4.609523809523809,-8.380952380952381,29.542857142857144,30.17142857142857,13.82857142857143,-25.142857142857142,50.285714285714285,23.047619047619047,-41.904761904761905,32.266666666666666,-58.666666666666664,-75.42857142857143,4.9523809523809526,8.790476190476191,10.4,8.666666666666666,2.4761904761904763,-9.285714285714286,26.37142857142857,31.2,26.0,7.428571428571429,-27.857142857142858,52.0,43.333333333333336,12.380952380952381,-46.42857142857143,60.666666666666664,17.333333333333332,-65.0,22.285714285714285,-83.57142857142857,-102.14285714285714,4.285714285714286,7.857142857142857,10.0,10.0,7.142857142857143,0.7142857142857143,-10.0,23.571428571428573,30.0,30.0,21.428571428571427,2.142857142857143,-30.0,50.0,50.0,35.714285714285715,3.5714285714285716,-50.0,70.0,50.0,5.0,-70.0,64.28571428571429,6.428571428571429,-90.0,7.857142857142857,-110.0,-130.0,
0.0,0.0,30.0,-30.0,0.0,8.4,33.6,-8.4,50.4,-84.0,0.0,3.6,14.4,36.0,-3.6,21.6,79.2,-36.0,36.0,-151.2,0.0,1.8857142857142857,7.542857142857143,18.857142857142858,37.714285714285715,-1.8857142857142857,11.314285714285715,41.48571428571429,94.28571428571429,-18.857142857142858,18.857142857142858,94.28571428571429,-79.2,0.0,-226.28571428571428,0.0,1.1142857142857143,4.457142857142857,11.142857142857142,22.285714285714285,39.0,-1.1142857142857143,6.685714285714286,24.514285714285716,55.714285714285715,103.62857142857143,-11.142857142857142,11.142857142857142,55.714285714285715,128.14285714285714,-46.8,0.0,85.8,-133.71428571428572,-50.142857142857146,-306.42857142857144,0.0,0.7142857142857143,2.857142857142857,7.142857142857143,14.285714285714286,25.0,40.0,-0.7142857142857143,4.285714285714286,15.714285714285714,35.714285714285715,66.42857142857143,110.0,-7.142857142857143,7.142857142857143,35.714285714285715,82.14285714285714,150.0,-30.0,0.0,55.0,140.0,-85.71428571428571,-32.142857142857146,60.0,-196.42857142857142,-110.0,-390.0,
0.0,0.0,0.0,0.0,21.0,-8.4,1.4,-25.2,4.2,7.0,16.2,10.8,-12.085714285714285,3.085714285714286,32.4,-36.25714285714286,9.257142857142858,-60.42857142857143,15.428571428571429,21.6,13.2,15.085714285714285,2.2,-13.2,4.714285714285714,45.25714285714286,6.6,-39.6,14.142857142857142,11.0,-66.0,23.571428571428573,-92.4,33.0,42.42857142857143,11.142857142857142,15.6,9.780952380952382,-3.7142857142857144,-13.0,6.190476190476191,46.8,29.34285714285714,-11.142857142857142,-39.0,18.571428571428573,48.904761904761905,-18.571428571428573,-65.0,30.952380952380953,-26.0,-91.0,43.333333333333336,-117.0,55.714285714285715,68.0952380952381,9.642857142857142,15.0,13.214285714285714,4.285714285714286,-7.5,-12.142857142857142,7.5,45.0,39.642857142857146,12.857142857142858,-22.5,-36.42857142857143,22.5,66.07142857142857,21.428571428571427,-37.5,-60.714285714285715,37.5,30.0,-52.5,-85.0,52.5,-67.5,-109.28571428571429,67.5,-133.57142857142858,82.5,97.5,
0.0,0.0,0.0,0.0,0.0,50.4,-8.4,-50.4,-12.6,21.0,0.0,21.6,47.82857142857143,-15.428571428571429,-21.6,71.74285714285715,-33.94285714285714,-119.57142857142857,-15.428571428571429,64.8,0.0,11.314285714285715,33.47142857142857,42.42857142857143,-21.214285714285715,-11.314285714285715,50.207142857142856,93.34285714285714,-53.035714285714285,-83.67857142857143,42.42857142857143,-53.035714285714285,-178.2,0.0,127.28571428571429,0.0,6.685714285714286,22.1,39.0,36.214285714285715,-26.0,-6.685714285714286,33.15,85.8,90.53571428571429,-69.08571428571429,-55.25,39.0,90.53571428571429,-85.42857142857143,-163.8,0.0,-57.2,-217.28571428571428,33.42857142857143,204.28571428571428,0.0,4.285714285714286,15.0,30.0,40.714285714285715,30.0,-30.0,-4.285714285714286,22.5,66.0,101.78571428571429,79.71428571428571,-82.5,-37.5,30.0,101.78571428571429,98.57142857142857,-112.5,-126.0,0.0,66.0,-105.0,-244.28571428571428,-38.57142857142857,-45.0,-235.71428571428572,82.5,292.5,
0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,-105.0,35.0,0.0,0.0,12.857142857142858,77.14285714285714,0.0,-19.285714285714285,46.285714285714285,6.428571428571429,-231.42857142857142,108.0,0.0,0.0,3.9285714285714284,23.571428571428573,82.5,0.0,-5.892857142857143,14.142857142857142,123.75,1.9642857142857142,-70.71428571428571,-88.39285714285714,33.0,-330.0,212.14285714285714,0.0,0.0,1.5476190476190477,9.285714285714286,32.5,86.66666666666667,0.0,-2.3214285714285716,5.571428571428571,48.75,170.85714285714286,0.7738095238095238,-27.857142857142858,-34.82142857142857,43.333333333333336,13.0,-130.0,-251.33333333333334,83.57142857142857,-390.0,340.4761904761905,0.0,0.0,0.7142857142857143,4.285714285714286,15.0,40.0,90.0,0.0,-1.0714285714285714,2.5714285714285716,22.5,78.85714285714286,202.5,0.35714285714285715,-12.857142857142858,-16.071428571428573,20.0,142.5,6.0,-60.0,-116.0,-105.0,38.57142857142857,-180.0,-405.0,157.14285714285714,-412.5,487.5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,-14.4,4.114285714285714,-0.5142857142857142,-43.2,12.342857142857143,-1.542857142857143,20.571428571428573,-2.5714285714285716,-3.6,23.466666666666665,9.219047619047618,-17.6,8.311111111111112,-1.3968253968253967,27.65714285714286,-52.8,24.933333333333334,-4.190476190476191,-88.0,41.55555555555556,-6.984126984126984,58.17777777777778,-9.777777777777779,-12.571428571428571,19.80952380952381,17.333333333333332,-4.9523809523809526,-15.26984126984127,11.555555555555555,-2.4761904761904763,52.0,-14.857142857142858,-45.80952380952381,34.666666666666664,-7.428571428571429,-24.761904761904763,-76.34920634920636,57.77777777777778,-12.380952380952381,-106.88888888888889,80.88888888888889,-17.333333333333332,104.0,-22.285714285714285,-27.238095238095237,17.142857142857142,20.0,5.714285714285714,-12.077922077922079,-10.909090909090908,13.766233766233766,-3.6363636363636362,60.0,17.142857142857142,-36.23376623376623,-32.72727272727273,41.298701298701296,-10.909090909090908,28.571428571428573,-60.38961038961039,-54.54545454545455,68.83116883116882,-18.181818181818183,-84.54545454545455,-76.36363636363636,96.36363636363636,-25.454545454545453,-98.18181818181819,123.8961038961039,-32.72727272727273,151.42857142857142,-40.0,-47.27272727272727,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,-20.571428571428573,2.5714285714285716,-72.0,-30.857142857142858,5.6571428571428575,51.42857142857143,2.5714285714285716,-10.8,0.0,37.714285714285715,56.57142857142857,-34.57142857142857,6.285714285714286,-37.714285714285715,84.85714285714286,-76.05714285714286,15.714285714285714,-141.42857142857142,-34.57142857142857,15.714285714285714,145.2,0.0,-37.714285714285715,0.0,22.285714285714285,52.0,36.4,-43.08571428571429,10.4,-22.285714285714285,78.0,80.08,-107.71428571428571,27.634285714285713,-130.0,36.4,-107.71428571428571,34.17142857142857,-152.88,0.0,22.88,258.51428571428573,-13.371428571428572,-81.71428571428571,0.0,14.285714285714286,40.0,51.45454545454545,17.350649350649352,-47.63636363636363,14.545454545454545,-14.285714285714286,60.0,113.2,43.37662337662338,-126.57662337662337,40.0,-100.0,51.45454545454545,43.37662337662338,-156.5194805194805,54.54545454545455,-216.1090909090909,0.0,-104.8,50.90909090909091,-104.1038961038961,61.246753246753244,21.818181818181817,374.2857142857143,-40.0,-141.8181818181818,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.85714285714286,-12.857142857142858,0.0,-154.28571428571428,-7.714285714285714,51.42857142857143,38.57142857142857,-18.0,0.0,0.0,31.428571428571427,103.01587301587301,-24.444444444444443,0.0,-47.142857142857146,61.80952380952381,-36.666666666666664,15.714285714285714,-309.04761904761904,26.19047619047619,144.22222222222223,97.77777777777777,-62.857142857142854,0.0,0.0,12.380952380952381,54.06349206349206,98.22222222222223,-34.666666666666664,0.0,-18.571428571428573,32.43809523809524,147.33333333333334,-68.34285714285714,6.190476190476191,-162.1904761904762,-105.23809523809524,-17.333333333333332,75.68888888888888,-392.8888888888889,100.53333333333333,252.57142857142858,156.0,-136.1904761904762,0.0,0.0,5.714285714285714,27.92207792207792,69.0909090909091,90.9090909090909,-43.63636363636363,0.0,-8.571428571428571,16.753246753246753,103.63636363636364,179.2207792207792,-98.18181818181819,2.857142857142857,-83.76623376623377,-74.02597402597402,45.45454545454545,-69.0909090909091,39.09090909090909,-276.3636363636364,-263.6363636363636,50.90909090909091,177.66233766233765,-409.09090909090907,196.36363636363637,357.14285714285717,200.0,-236.36363636363637,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,-226.8,0.0,126.0,-25.2,0.0,0.0,0.0,17.11111111111111,136.88888888888889,0.0,0.0,-30.8,0.0,0.0,17.11111111111111,-391.1111111111111,-3.422222222222222,342.22222222222223,-88.0,0.0,0.0,0.0,4.044444444444444,32.355555555555554,145.6,0.0,0.0,-7.28,0.0,137.28,0.0,4.044444444444444,-92.44444444444444,-301.6,-0.8088888888888889,80.88888888888889,-383.41333333333336,-20.8,592.8,-190.66666666666666,0.0,0.0,0.0,1.2727272727272727,10.181818181818182,45.81818181818182,152.72727272727272,0.0,0.0,-2.290909090909091,0.0,43.2,229.0909090909091,0.0,1.2727272727272727,-29.09090909090909,-94.9090909090909,-127.27272727272727,-0.2545454545454545,25.454545454545453,-120.65454545454546,-534.5454545454545,-6.545454545454546,186.54545454545453,-229.0909090909091,-60.0,840.0,-330.90909090909093,
