0.05,0.1,0.0,0.15,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,0.075,0.008333333333333333,0.05,0.03333333333333333,0.0,-0.05,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,0.03333333333333333,0.022222222222222223,-0.0373015873015873,0.049206349206349205,0.007936507936507936,0.009523809523809525,-0.015873015873015872,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,-0.025,0.041666666666666664,0.007142857142857143,-0.011904761904761904,0.03571428571428571,-0.0008928571428571428,0.001488095238095238,-0.004464285714285714,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,0.075,-0.002777777777777778,0.05,-0.011111111111111112,0.0,-0.05,-0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,0.03333333333333333,0.011111111111111112,-0.0373015873015873,0.024603174603174603,-0.003968253968253968,0.009523809523809525,-0.007936507936507936,-0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,-0.025,0.030555555555555555,0.007142857142857143,-0.00873015873015873,0.007142857142857143,-0.0008928571428571428,0.0010912698412698413,-0.0008928571428571428,-0.01875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,0.03333333333333333,-0.011111111111111112,-0.0373015873015873,-0.024603174603174603,0.0007936507936507937,0.009523809523809525,0.007936507936507936,0.004761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,-0.025,0.008333333333333333,0.007142857142857143,-0.002380952380952381,-0.02142857142857143,-0.0008928571428571428,0.00029761904761904765,0.0026785714285714286,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,-0.025,-0.025,0.007142857142857143,0.007142857142857143,0.007142857142857143,-0.0008928571428571428,-0.0008928571428571428,-0.0008928571428571428,-0.0008928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.06666666666666667,0.0,0.1,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.055952380952380955,0.0035714285714285713,0.05714285714285714,0.014285714285714285,0.0,0.02619047619047619,0.03571428571428571,0.0,0.0,-0.047619047619047616,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.0380952380952381,0.009523809523809525,0.005555555555555556,0.028174603174603175,0.001984126984126984,-0.03333333333333333,0.03571428571428571,0.011904761904761904,0.0,0.011904761904761904,-0.017857142857142856,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.013095238095238096,0.017857142857142856,-0.025,0.026785714285714284,0.008928571428571428,0.011805555555555555,-0.01636904761904762,0.029265873015873016,0.003472222222222222,-0.001984126984126984,0.002976190476190476,-0.006944444444444444,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,-0.01904761904761905,0.02857142857142857,0.007142857142857143,-0.010714285714285714,0.025,-0.0015873015873015873,0.002380952380952381,-0.005555555555555556,0.022222222222222223,0.00015873015873015873,-0.0002380952380952381,0.0005555555555555556,-0.0022222222222222222,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.055952380952380955,-0.0011904761904761906,0.05714285714285714,-0.004761904761904762,0.0,0.02619047619047619,-0.011904761904761904,0.0,0.0,-0.047619047619047616,-0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.0380952380952381,0.004761904761904762,0.005555555555555556,0.014087301587301588,-0.000992063492063492,-0.03333333333333333,0.017857142857142856,-0.005952380952380952,0.0,0.011904761904761904,-0.008928571428571428,-0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.013095238095238096,0.013095238095238096,-0.025,0.019642857142857142,0.0017857142857142857,0.011805555555555555,-0.012003968253968255,0.005853174603174603,-0.0020833333333333333,-0.001984126984126984,0.0021825396825396826,-0.001388888888888889,-0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,-0.01904761904761905,0.023809523809523808,0.007142857142857143,-0.008928571428571428,0.0125,-0.0015873015873015873,0.001984126984126984,-0.002777777777777778,0.0,0.00015873015873015873,-0.0001984126984126984,0.0002777777777777778,0.0,-0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.0380952380952381,-0.004761904761904762,0.005555555555555556,-0.014087301587301588,0.0001984126984126984,-0.03333333333333333,-0.017857142857142856,0.0011904761904761906,0.0,0.011904761904761904,0.008928571428571428,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.013095238095238096,0.0035714285714285713,-0.025,0.005357142857142857,-0.005357142857142857,0.011805555555555555,-0.003273809523809524,-0.01755952380952381,0.0006944444444444445,-0.001984126984126984,0.0005952380952380953,0.004166666666666667,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,-0.01904761904761905,0.014285714285714285,0.007142857142857143,-0.005357142857142857,-0.005357142857142857,-0.0015873015873015873,0.0011904761904761906,0.0011904761904761906,-0.012698412698412698,0.00015873015873015873,-0.00011904761904761905,-0.00011904761904761905,0.0012698412698412698,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,0.013095238095238096,-0.010714285714285714,-0.025,-0.01607142857142857,0.0017857142857142857,0.011805555555555555,0.009821428571428571,0.005853174603174603,-9.92063492063492e-05,-0.001984126984126984,-0.0017857142857142857,-0.001388888888888889,-0.0007936507936507937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,-0.01904761904761905,0.0,0.007142857142857143,0.0,-0.014285714285714285,-0.0015873015873015873,0.0,0.0031746031746031746,0.007936507936507936,0.00015873015873015873,0.0,-0.00031746031746031746,-0.0007936507936507937,-0.0014285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.03333333333333333,-0.01904761904761905,-0.01904761904761905,0.007142857142857143,0.007142857142857143,0.007142857142857143,-0.0015873015873015873,-0.0015873015873015873,-0.0015873015873015873,-0.0015873015873015873,0.00015873015873015873,0.00015873015873015873,0.00015873015873015873,0.00015873015873015873,0.00015873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,0.047619047619047616,0.0,0.07142857142857142,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,0.042261904761904764,0.0017857142857142857,0.05,0.007142857142857143,0.0,0.041666666666666664,0.017857142857142856,0.0,0.0,0.011904761904761904,0.03571428571428571,0.0,0.0,0.0,-0.044642857142857144,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,0.03333333333333333,0.004761904761904762,0.0208994708994709,0.01574074074074074,0.0006613756613756613,-0.007936507936507936,0.027777777777777776,0.003968253968253968,0.0,-0.027777777777777776,0.025793650793650792,0.013888888888888888,0.0,0.0,0.013227513227513227,-0.018518518518518517,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,0.020833333333333332,0.008928571428571428,-0.005952380952380952,0.020833333333333332,0.002976190476190476,-0.018353174603174604,0.014583333333333334,0.012996031746031747,0.0006944444444444445,0.013888888888888888,-0.017261904761904763,0.02361111111111111,0.005555555555555556,0.0,-0.002976190476190476,0.004166666666666667,-0.008333333333333333,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,0.004761904761904762,0.014285714285714285,-0.016666666666666666,0.015476190476190477,0.008333333333333333,0.011111111111111112,-0.01380952380952381,0.01888888888888889,0.0044444444444444444,-0.003448773448773449,0.004653679653679654,-0.008434343434343435,0.01919191919191919,0.0018181818181818182,0.0004329004329004329,-0.0006060606060606061,0.0012121212121212121,-0.0036363636363636364,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,-0.01488095238095238,0.020833333333333332,0.006613756613756613,-0.009259259259259259,0.018518518518518517,-0.001984126984126984,0.002777777777777778,-0.005555555555555556,0.016666666666666666,0.00036075036075036075,-0.000505050505050505,0.00101010101010101,-0.0030303030303030303,0.015151515151515152,-3.0062530062530064e-05,4.208754208754209e-05,-8.417508417508418e-05,0.0002525252525252525,-0.0012626262626262627,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,0.042261904761904764,-0.0005952380952380953,0.05,-0.002380952380952381,0.0,0.041666666666666664,-0.005952380952380952,0.0,0.0,0.011904761904761904,-0.011904761904761904,0.0,0.0,0.0,-0.044642857142857144,-0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,0.03333333333333333,0.002380952380952381,0.0208994708994709,0.00787037037037037,-0.00033068783068783067,-0.007936507936507936,0.013888888888888888,-0.001984126984126984,0.0,-0.027777777777777776,0.012896825396825396,-0.006944444444444444,0.0,0.0,0.013227513227513227,-0.009259259259259259,-0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,0.020833333333333332,0.006547619047619048,-0.005952380952380952,0.015277777777777777,0.0005952380952380953,-0.018353174603174604,0.010694444444444444,0.0025992063492063493,-0.0004166666666666667,0.013888888888888888,-0.01265873015873016,0.004722222222222222,-0.0033333333333333335,0.0,-0.002976190476190476,0.0030555555555555557,-0.0016666666666666668,-0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,0.004761904761904762,0.011904761904761904,-0.016666666666666666,0.012896825396825396,0.004166666666666667,0.011111111111111112,-0.011507936507936509,0.009444444444444445,0.0,-0.003448773448773449,0.003878066378066378,-0.0042171717171717174,0.0,-0.0012121212121212121,0.0004329004329004329,-0.000505050505050505,0.0006060606060606061,0.0,-0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,-0.01488095238095238,0.018452380952380953,0.006613756613756613,-0.0082010582010582,0.01216931216931217,-0.001984126984126984,0.0024603174603174604,-0.003650793650793651,0.005238095238095238,0.00036075036075036075,-0.00044733044733044733,0.0006637806637806638,-0.0009523809523809524,-0.0021645021645021645,-3.0062530062530064e-05,3.7277537277537275e-05,-5.531505531505531e-05,7.936507936507937e-05,0.00018037518037518038,-0.00992063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,0.03333333333333333,-0.002380952380952381,0.0208994708994709,-0.00787037037037037,6.613756613756614e-05,-0.007936507936507936,-0.013888888888888888,0.0003968253968253968,0.0,-0.027777777777777776,-0.012896825396825396,0.001388888888888889,0.0,0.0,0.013227513227513227,0.009259259259259259,0.003703703703703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,0.020833333333333332,0.0017857142857142857,-0.005952380952380952,0.004166666666666667,-0.0017857142857142857,-0.018353174603174604,0.002916666666666667,-0.007797619047619048,0.0001388888888888889,0.013888888888888888,-0.0034523809523809524,-0.014166666666666666,0.0011111111111111111,0.0,-0.002976190476190476,0.0008333333333333334,0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,0.004761904761904762,0.007142857142857143,-0.016666666666666666,0.007738095238095238,-0.0017857142857142857,0.011111111111111112,-0.006904761904761905,-0.004047619047619047,-0.0025396825396825397,-0.003448773448773449,0.002326839826839827,0.0018073593073593074,-0.010966810966810967,0.0005194805194805195,0.0004329004329004329,-0.00030303030303030303,-0.00025974025974025974,0.002077922077922078,0.005194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,-0.01488095238095238,0.01369047619047619,0.006613756613756613,-0.006084656084656085,0.001851851851851852,-0.001984126984126984,0.0018253968253968255,-0.0005555555555555556,-0.006904761904761905,0.00036075036075036075,-0.0003318903318903319,0.00010101010101010101,0.0012554112554112554,-0.007575757575757576,-3.0062530062530064e-05,2.7657527657527656e-05,-8.417508417508417e-06,-0.00010461760461760462,0.0006313131313131314,0.00496031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,0.020833333333333332,-0.005357142857142857,-0.005952380952380952,-0.0125,0.0005952380952380953,-0.018353174603174604,-0.00875,0.0025992063492063493,-1.984126984126984e-05,0.013888888888888888,0.010357142857142856,0.004722222222222222,-0.00015873015873015873,0.0,-0.002976190476190476,-0.0025,-0.0016666666666666668,-0.0007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,0.004761904761904762,0.0,-0.016666666666666666,0.0,-0.004761904761904762,0.011111111111111112,0.0,-0.010793650793650795,0.0015873015873015873,-0.003448773448773449,0.0,0.00481962481962482,0.006854256854256854,-0.00012987012987012987,0.0004329004329004329,0.0,-0.0006926406926406926,-0.0012987012987012987,-0.0012987012987012987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,-0.01488095238095238,0.006547619047619048,0.006613756613756613,-0.00291005291005291,-0.007671957671957672,-0.001984126984126984,0.000873015873015873,0.0023015873015873015,-0.00626984126984127,0.00036075036075036075,-0.00015873015873015873,-0.00041847041847041847,0.00113997113997114,0.006854256854256854,-3.0062530062530064e-05,1.3227513227513228e-05,3.4872534872534875e-05,-9.4997594997595e-05,-0.0005711880711880712,-0.0016534391534391533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,0.004761904761904762,-0.009523809523809525,-0.016666666666666666,-0.010317460317460317,0.002380952380952381,0.011111111111111112,0.009206349206349206,0.005396825396825397,-0.00031746031746031746,-0.003448773448773449,-0.0031024531024531027,-0.00240981240981241,-0.0013708513708513709,1.443001443001443e-05,0.0004329004329004329,0.00040404040404040404,0.0003463203463203463,0.00025974025974025974,0.0001443001443001443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,-0.01488095238095238,-0.002976190476190476,0.006613756613756613,0.0013227513227513227,-0.009259259259259259,-0.001984126984126984,-0.0003968253968253968,0.002777777777777778,0.00753968253968254,0.00036075036075036075,7.215007215007215e-05,-0.000505050505050505,-0.0013708513708513709,-0.0025252525252525255,-3.0062530062530064e-05,-6.012506012506012e-06,4.208754208754209e-05,0.00011423761423761423,0.00021043771043771043,0.00033068783068783067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.023809523809523808,-0.01488095238095238,-0.01488095238095238,0.006613756613756613,0.006613756613756613,0.006613756613756613,-0.001984126984126984,-0.001984126984126984,-0.001984126984126984,-0.001984126984126984,0.00036075036075036075,0.00036075036075036075,0.00036075036075036075,0.00036075036075036075,0.00036075036075036075,-3.0062530062530064e-05,-3.0062530062530064e-05,-3.0062530062530064e-05,-3.0062530062530064e-05,-3.0062530062530064e-05,-3.0062530062530064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.017857142857142856,0.03571428571428571,0.0,0.05357142857142857,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,
0.017857142857142856,0.03273809523809524,0.000992063492063492,0.041666666666666664,0.003968253968253968,0.0,0.041666666666666664,0.00992063492063492,0.0,0.0,0.02976190476190476,0.01984126984126984,0.0,0.0,0.0,0.002976190476190476,0.034722222222222224,0.0,0.0,0.0,0.0,-0.041666666666666664,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,
0.017857142857142856,0.027777777777777776,0.0026455026455026454,0.02447089947089947,0.009259259259259259,0.00026455026455026457,0.007936507936507936,0.018518518518518517,0.0015873015873015873,0.0,-0.013888888888888888,0.02513227513227513,0.005555555555555556,0.0,0.0,-0.022486772486772486,0.018518518518518517,0.014814814814814815,0.0,0.0,0.0,0.013888888888888888,-0.018518518518518517,0.03333333333333333,0.0,0.0,0.0,0.0,
0.017857142857142856,0.020833333333333332,0.00496031746031746,0.005952380952380952,0.013888888888888888,0.0011904761904761906,-0.012581168831168832,0.017866161616161617,0.005817099567099567,0.0001893939393939394,-0.011363636363636364,0.006024531024531024,0.014393939393939395,0.0015151515151515152,0.0,0.01433982683982684,-0.01654040404040404,0.01893939393939394,0.006818181818181818,0.0,0.0,-0.003787878787878788,0.005050505050505051,-0.00909090909090909,0.022727272727272728,0.0,0.0,0.0,
0.017857142857142856,0.011904761904761904,0.007936507936507936,-0.008333333333333333,0.01507936507936508,0.0033333333333333335,-0.00909090909090909,0.00481962481962482,0.011515151515151515,0.0012121212121212121,0.011883116883116883,-0.013088023088023088,0.013030303030303031,0.0069696969696969695,0.00030303030303030303,-0.004978354978354979,0.006262626262626263,-0.009696969696969697,0.016363636363636365,0.0030303030303030303,0.0,0.0007575757575757576,-0.00101010101010101,0.0018181818181818182,-0.004545454545454545,0.016666666666666666,0.0,0.0,
0.017857142857142856,0.000992063492063492,0.011574074074074073,-0.011243386243386243,0.009259259259259259,0.007407407407407408,0.00955988455988456,-0.011026936026936027,0.012626262626262626,0.004545454545454545,-0.004148629148629149,0.005218855218855219,-0.00808080808080808,0.013636363636363636,0.0025252525252525255,0.0009689384689384689,-0.001265863765863766,0.002169127169127169,-0.004875679875679876,0.0135003885003885,0.0010683760683760685,-9.712509712509713e-05,0.0001295001295001295,-0.0002331002331002331,0.0005827505827505828,-0.002136752136752137,0.01282051282051282,0.0,
0.017857142857142856,-0.011904761904761904,0.015873015873015872,0.005952380952380952,-0.007936507936507936,0.014285714285714285,-0.0021645021645021645,0.002886002886002886,-0.005194805194805195,0.012987012987012988,0.0005411255411255411,-0.0007215007215007215,0.0012987012987012987,-0.003246753246753247,0.011904761904761904,-8.325008325008325e-05,0.000111000111000111,-0.0001998001998001998,0.0004995004995004995,-0.0018315018315018315,0.01098901098901099,5.946434517863089e-06,-7.928579357150786e-06,1.4271442842871414e-05,-3.5678607107178535e-05,0.00013082155939298797,-0.0007849293563579278,0.01020408163265306,
0.017857142857142856,0.03273809523809524,-0.00033068783068783067,0.041666666666666664,-0.0013227513227513227,0.0,0.041666666666666664,-0.0033068783068783067,0.0,0.0,0.02976190476190476,-0.006613756613756613,0.0,0.0,0.0,0.002976190476190476,-0.011574074074074073,0.0,0.0,0.0,0.0,-0.041666666666666664,-0.018518518518518517,0.0,0.0,0.0,0.0,0.0,
0.017857142857142856,0.027777777777777776,0.0013227513227513227,0.02447089947089947,0.004629629629629629,-0.00013227513227513228,0.007936507936507936,0.009259259259259259,-0.0007936507936507937,0.0,-0.013888888888888888,0.012566137566137565,-0.002777777777777778,0.0,0.0,-0.022486772486772486,0.009259259259259259,-0.007407407407407408,0.0,0.0,0.0,0.013888888888888888,-0.009259259259259259,-0.016666666666666666,0.0,0.0,0.0,0.0,
0.017857142857142856,0.020833333333333332,0.0036375661375661374,0.005952380952380952,0.010185185185185186,0.0002380952380952381,-0.012581168831168832,0.013101851851851852,0.0011634199134199134,-0.00011363636363636364,-0.011363636363636364,0.004417989417989418,0.0028787878787878787,-0.0009090909090909091,0.0,0.01433982683982684,-0.012129629629629629,0.003787878787878788,-0.004090909090909091,0.0,0.0,-0.003787878787878788,0.003703703703703704,-0.0018181818181818182,-0.013636363636363636,0.0,0.0,0.0,
0.017857142857142856,0.011904761904761904,0.006613756613756613,-0.008333333333333333,0.012566137566137565,0.0016666666666666668,-0.00909090909090909,0.004016354016354016,0.005757575757575757,0.0,0.011883116883116883,-0.010906685906685906,0.0065151515151515155,0.0,-0.00020202020202020202,-0.004978354978354979,0.005218855218855219,-0.0048484848484848485,0.0,-0.00202020202020202,0.0,0.0007575757575757576,-0.0008417508417508417,0.0009090909090909091,0.0,-0.011111111111111112,0.0,0.0,
0.017857142857142856,0.000992063492063492,0.01025132275132275,-0.011243386243386243,0.0082010582010582,0.004867724867724868,0.00955988455988456,-0.009766714766714767,0.008297258297258298,0.0014285714285714286,-0.004148629148629149,0.0046224146224146225,-0.00531024531024531,0.004285714285714286,-0.00036075036075036075,0.0009689384689384689,-0.0011211936211936212,0.0014254264254264255,-0.0015323565323565325,-0.0019286269286269287,-0.0007631257631257631,-9.712509712509713e-05,0.0001147001147001147,-0.00015318015318015318,0.00018315018315018315,0.00030525030525030525,-0.009157509157509158,0.0,
0.017857142857142856,-0.011904761904761904,0.01455026455026455,0.005952380952380952,-0.007275132275132275,0.010714285714285714,-0.0021645021645021645,0.0026455026455026454,-0.003896103896103896,0.006493506493506494,0.0005411255411255411,-0.0006613756613756613,0.000974025974025974,-0.0016233766233766235,0.001984126984126984,-8.325008325008325e-05,0.00010175010175010175,-0.00014985014985014985,0.00024975024975024975,-0.00030525030525030525,-0.0027472527472527475,5.946434517863089e-06,-7.267864410721553e-06,1.0703582132153561e-05,-1.7839303553589267e-05,2.180359323216466e-05,0.00019623233908948196,-0.007653061224489796,
0.017857142857142856,0.027777777777777776,-0.0013227513227513227,0.02447089947089947,-0.004629629629629629,2.6455026455026456e-05,0.007936507936507936,-0.009259259259259259,0.00015873015873015873,0.0,-0.013888888888888888,-0.012566137566137565,0.0005555555555555556,0.0,0.0,-0.022486772486772486,-0.009259259259259259,0.0014814814814814814,0.0,0.0,0.0,0.013888888888888888,0.009259259259259259,0.0033333333333333335,0.0,0.0,0.0,0.0,
0.017857142857142856,0.020833333333333332,0.000992063492063492,0.005952380952380952,0.002777777777777778,-0.0007142857142857143,-0.012581168831168832,0.0035732323232323233,-0.00349025974025974,3.787878787878788e-05,-0.011363636363636364,0.001204906204906205,-0.008636363636363636,0.00030303030303030303,0.0,0.01433982683982684,-0.003308080808080808,-0.011363636363636364,0.0013636363636363637,0.0,0.0,-0.003787878787878788,0.00101010101010101,0.005454545454545455,0.004545454545454545,0.0,0.0,0.0,
0.017857142857142856,0.011904761904761904,0.003968253968253968,-0.008333333333333333,0.00753968253968254,-0.0007142857142857143,-0.00909090909090909,0.00240981240981241,-0.0024675324675324677,-0.0006926406926406926,0.011883116883116883,-0.006544011544011544,-0.002792207792207792,-0.003982683982683983,8.658008658008658e-05,-0.004978354978354979,0.0031313131313131315,0.002077922077922078,-0.00935064935064935,0.0008658008658008658,0.0,0.0007575757575757576,-0.000505050505050505,-0.0003896103896103896,0.0025974025974025974,0.004761904761904762,0.0,0.0,
0.017857142857142856,0.000992063492063492,0.007605820105820105,-0.011243386243386243,0.006084656084656085,0.0007407407407407407,0.00955988455988456,-0.007246272246272246,0.0012626262626262627,-0.0018831168831168832,-0.004148629148629149,0.0034295334295334295,-0.0008080808080808081,-0.00564935064935065,-0.0012626262626262627,0.0009689384689384689,-0.0008318533318533318,0.00021691271691271692,0.00201992451992452,-0.00675019425019425,0.00038156288156288156,-9.712509712509713e-05,8.51000851000851e-05,-2.331002331002331e-05,-0.00024142524142524143,0.0010683760683760685,0.004578754578754579,0.0,
0.017857142857142856,-0.011904761904761904,0.011904761904761904,0.005952380952380952,-0.005952380952380952,0.004523809523809524,-0.0021645021645021645,0.0021645021645021645,-0.001645021645021645,-0.0021645021645021645,0.0005411255411255411,-0.0005411255411255411,0.00041125541125541126,0.0005411255411255411,-0.005952380952380952,-8.325008325008325e-05,8.325008325008325e-05,-6.327006327006327e-05,-8.325008325008325e-05,0.0009157509157509158,-0.004578754578754579,5.946434517863089e-06,-5.946434517863089e-06,4.519290233575948e-06,5.946434517863089e-06,-6.541077969649399e-05,0.0003270538984824699,0.004251700680272109,
0.017857142857142856,0.020833333333333332,-0.002976190476190476,0.005952380952380952,-0.008333333333333333,0.0002380952380952381,-0.012581168831168832,-0.01071969696969697,0.0011634199134199134,-5.411255411255411e-06,-0.011363636363636364,-0.003614718614718615,0.0028787878787878787,-4.329004329004329e-05,0.0,0.01433982683982684,0.009924242424242424,0.003787878787878788,-0.0001948051948051948,0.0,0.0,-0.003787878787878788,-0.0030303030303030303,-0.0018181818181818182,-0.0006493506493506494,0.0,0.0,0.0,
0.017857142857142856,0.011904761904761904,0.0,-0.008333333333333333,0.0,-0.0019047619047619048,-0.00909090909090909,0.0,-0.00658008658008658,0.0004329004329004329,0.011883116883116883,0.0,-0.007445887445887446,0.0024891774891774893,-2.1645021645021645e-05,-0.004978354978354979,0.0,0.005541125541125541,0.005844155844155844,-0.00021645021645021645,0.0,0.0007575757575757576,0.0,-0.001038961038961039,-0.0016233766233766235,-0.0011904761904761906,0.0,0.0,
0.017857142857142856,0.000992063492063492,0.0036375661375661374,-0.011243386243386243,0.00291005291005291,-0.003068783068783069,0.00955988455988456,-0.0034656084656084656,-0.005230880230880231,-0.00170995670995671,-0.004148629148629149,0.0016402116402116401,0.0033477633477633478,-0.00512987012987013,0.0011423761423761424,0.0009689384689384689,-0.0003978428978428978,-0.0008986383986383987,0.0018341843341843343,0.006107318607318607,-0.00012718762718762718,-9.712509712509713e-05,4.07000407000407e-05,9.657009657009657e-05,-0.00021922521922521923,-0.0009666259666259666,-0.0015262515262515263,0.0,
0.017857142857142856,-0.011904761904761904,0.007936507936507936,0.005952380952380952,-0.003968253968253968,-0.002380952380952381,-0.0021645021645021645,0.001443001443001443,0.0008658008658008658,-0.006493506493506494,0.0005411255411255411,-0.00036075036075036075,-0.00021645021645021645,0.0016233766233766235,-0.001984126984126984,-8.325008325008325e-05,5.55000555000555e-05,3.33000333000333e-05,-0.00024975024975024975,0.00030525030525030525,0.005494505494505495,5.946434517863089e-06,-3.964289678575393e-06,-2.3785738071452356e-06,1.7839303553589267e-05,-2.180359323216466e-05,-0.0003924646781789639,-0.0017006802721088435,
